index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
28083,21087869259693712,620,75,67,66,28
28084,21087869259695828,641,70,66,66,28
28085,21087869259697850,612,83,68,66,28
28086,21087869259700352,758,68,66,66,28
28087,21087869259702368,610,110,71,66,28
28088,21087869259704382,610,56,65,66,28
28089,21087869259707804,1036,71,67,66,28
28090,21087869259709880,629,80,68,66,28
28091,21087869259711948,626,47,64,66,28
28092,21087869259714026,629,80,68,66,28
28093,21087869259716024,605,71,67,66,28
28094,21087869259718046,612,88,69,66,28
28095,21087869259720062,610,57,65,66,28
28096,21087869259722070,608,90,69,66,28
28097,21087869259724322,682,48,64,66,28
28098,21087869259726380,623,58,65,66,28
28099,21087869259728444,625,93,69,66,28
28100,21087869259730542,635,90,69,66,28
28101,21087869259732556,610,72,67,66,28
28102,21087869259735090,767,41,63,66,28
28103,21087869259737090,606,117,72,66,28
28104,21087869259739088,605,92,70,66,28
28105,21087869259741320,676,79,68,67,28
28106,21087869259743372,621,59,66,66,28
28107,21087869259745472,636,86,69,67,28
28108,21087869259747526,622,69,67,67,28
28109,21087869259749526,606,93,70,67,28
28110,21087869259751530,607,88,69,67,28
28111,21087869259753540,609,84,69,67,28
28112,21087869259755558,611,84,69,67,28
28113,21087869259757788,675,44,64,67,28
28114,21087869259759878,633,90,70,67,28
28115,21087869259761928,621,75,68,67,28
28116,21087869259763976,620,88,69,67,28
28117,21087869259765980,607,83,69,67,28
28118,21087869259767986,607,35,63,67,28
28119,21087869259769994,608,93,70,67,28
28120,21087869259771984,603,76,68,67,28
28121,21087869259774214,675,87,69,67,28
28122,21087869259776266,621,58,66,67,28
28123,21087869259778338,627,53,65,67,28
28124,21087869259780406,626,91,70,67,28
28125,21087869259782412,607,63,67,67,28
28126,21087869259784418,607,73,68,67,28
28127,21087869259786482,625,77,68,67,28
28128,21087869259788488,607,91,70,67,28
28129,21087869259790794,698,92,70,67,28
28130,21087869259792856,624,85,69,67,28
28131,21087869259794946,633,66,67,67,28
28132,21087869259797008,624,91,70,68,28
28133,21087869259799012,607,87,70,68,28
28134,21087869259801016,607,38,64,67,28
28135,21087869259803026,609,73,68,67,28
28136,21087869259805024,605,55,66,67,28
28137,21087869259807256,676,88,70,68,28
28138,21087869259809312,623,80,69,68,28
28139,21087869259811390,629,80,69,68,28
28140,21087869259813450,624,54,66,68,28
28141,21087869259815506,623,85,70,68,28
28142,21087869259817518,609,83,69,68,28
28143,21087869259819532,610,71,68,68,28
28144,21087869259821558,613,49,65,68,28
28145,21087869259823848,693,77,69,68,28
28146,21087869259825960,640,65,67,68,28
28147,21087869259828018,623,93,71,68,28
28148,21087869259830616,787,62,67,68,28
28149,21087869259833424,850,104,72,68,28
28150,21087869259835440,610,48,65,68,28
28151,21087869259837450,609,88,70,68,28
28152,21087869259839502,621,81,69,68,28
28153,21087869259841748,680,73,68,68,28
28154,21087869259843804,623,65,67,68,28
28155,21087869259845862,623,90,71,68,28
28156,21087869259847956,634,66,68,68,28
28157,21087869259849982,613,88,70,68,28
28158,21087869259851998,610,83,70,68,28
28159,21087869259854014,610,87,70,68,28
28160,21087869259856050,616,83,70,68,28
28161,21087869259858716,807,51,66,68,28
28162,21087869259860786,627,76,69,68,28
28163,21087869259862890,637,65,68,68,28
28164,21087869259865082,664,78,69,68,28
28165,21087869259867090,608,72,69,68,28
28166,21087869259869114,613,86,70,68,28
28167,21087869259871126,609,55,67,68,28
28168,21087869259873124,605,61,67,68,28
28169,21087869259875358,676,57,67,68,28
28170,21087869259877426,626,45,65,68,28
28171,21087869259879498,627,59,67,68,28
28172,21087869259881566,626,62,67,68,28
28173,21087869259883578,609,93,71,68,28
28174,21087869259885632,622,80,70,68,28
28175,21087869259887650,611,65,68,68,28
28176,21087869259889670,612,92,71,68,28
28177,21087869259891920,681,85,70,68,28
28178,21087869259893972,621,64,68,68,28
28179,21087869259896028,623,80,70,68,28
28180,21087869259898102,628,78,69,68,28
28181,21087869259900128,613,67,68,68,28
28182,21087869259902152,613,93,71,68,28
28183,21087869259904188,616,77,69,68,28
28184,21087869259906202,610,46,66,68,28
28185,21087869259908450,681,46,66,68,28
28186,21087869259910536,632,70,68,68,28
28187,21087869259912600,625,91,71,68,28
28188,21087869259914650,621,53,66,68,28
28189,21087869259916668,611,59,67,68,28
28190,21087869259918672,607,91,71,68,28
28191,21087869259920682,609,75,69,68,28
28192,21087869259922706,613,93,71,68,28
28193,21087869259924988,691,75,69,69,28
28194,21087869259927040,621,25,63,68,28
28195,21087869259929152,640,65,68,68,28
28196,21087869259931204,621,93,71,68,28
28197,21087869259933214,609,68,68,68,28
28198,21087869259935246,615,76,69,68,28
28199,21087869259937254,608,65,68,68,28
28200,21087869259939272,611,66,68,68,28
28201,21087869259941568,695,70,69,68,28
28202,21087869259943636,626,70,69,68,28
28203,21087869259945686,621,74,69,68,28
28204,21087869259947762,629,72,69,68,28
28205,21087869259949792,615,81,70,68,28
28206,21087869259951796,607,60,67,68,28
28207,21087869259953812,610,59,67,68,28
28208,21087869259955856,619,84,70,68,28
28209,21087869259958090,676,76,69,69,28
28210,21087869259960182,633,78,70,69,28
28211,21087869259962236,622,76,69,69,28
28212,21087869259964356,642,73,69,69,28
28213,21087869259966528,658,71,69,69,28
28214,21087869259968584,623,75,69,69,28
28215,21087869259970594,609,63,68,69,28
28216,21087869259972618,613,50,66,69,28
28217,21087869259975030,730,71,69,69,28
28218,21087869259977102,627,72,69,69,28
28219,21087869259979150,620,23,63,68,28
28220,21087869259981194,619,0,63,68,28
28221,21087869259983226,615,0,63,68,28
28222,21087869259985236,609,0,63,68,28
28223,21087869259987268,615,0,63,68,28
28224,21087869259989276,608,0,63,68,28
28225,21087869259991562,692,0,63,68,28
28226,21087869259993600,617,0,63,68,28
28227,21087869259995658,623,0,63,68,28
28228,21087869259997692,616,0,63,68,28
28229,21087869259999696,607,0,63,68,28
28230,21087869260001656,593,0,63,68,28
28231,21087869260003634,599,0,63,68,28
28232,21087869260005644,609,0,63,68,28
28233,21087869260007888,680,0,63,68,28
28234,21087869260009922,616,0,63,68,28
28235,21087869260012246,704,0,63,68,28
28236,21087869260014286,618,0,63,68,28
28237,21087869260016260,598,0,63,68,28
28238,21087869260018240,600,0,63,68,28
28239,21087869260020234,604,0,63,68,28
28240,21087869260022248,610,0,63,68,28
28241,21087869260024460,670,0,63,68,28
28242,21087869260026500,618,0,63,68,28
28243,21087869260028532,615,0,63,68,28
28244,21087869260030568,616,0,63,68,28
28245,21087869260032542,598,0,63,68,28
28246,21087869260034504,594,0,63,68,28
28247,21087869260036510,607,0,63,68,28
28248,21087869260038510,606,0,63,68,28
28249,21087869260040748,678,0,63,68,28
28250,21087869260042792,619,0,63,68,28
28251,21087869260044898,638,0,63,68,28
28252,21087869260046926,614,0,63,68,28
28253,21087869260048932,607,0,63,68,28
28254,21087869260050940,608,0,63,68,28
28255,21087869260052952,609,22,63,68,28
28256,21087869260055012,624,54,66,68,28
28257,21087869260057326,701,69,68,68,28
28258,21087869260059404,629,39,64,68,28
28259,21087869260061494,633,49,66,68,28
28260,21087869260063554,624,60,67,68,28
28261,21087869260065572,611,71,68,68,28
28262,21087869260067580,608,16,61,68,28
28263,21087869260069604,613,24,62,68,28
28264,21087869260071614,609,16,61,67,28
28265,21087869260073838,673,52,65,67,28
28266,21087869260075942,637,52,65,67,28
28267,21087869260077994,621,65,67,67,28
28268,21087869260080044,621,60,66,67,28
28269,21087869260082054,609,56,66,67,28
28270,21087869260084082,614,60,66,67,28
28271,21087869260086100,611,51,65,67,28
28272,21087869260088116,610,64,67,67,28
28273,21087869260090358,679,56,66,67,28
28274,21087869260092406,620,50,65,67,28
28275,21087869260094472,626,80,68,67,28
28276,21087869260096560,632,57,66,67,28
28277,21087869260098580,612,47,64,67,28
28278,21087869260100600,612,68,67,67,28
28279,21087869260102600,606,68,67,67,28
28280,21087869260104616,610,61,66,67,28
28281,21087869260107140,764,65,67,67,28
28282,21087869260109236,635,59,66,67,28
28283,21087869260111334,635,63,66,67,28
28284,21087869260113384,621,66,67,67,28
28285,21087869260115382,605,27,62,67,28
28286,21087869260117386,607,48,64,67,28
28287,21087869260119400,610,60,66,66,28
28288,21087869260121412,609,74,67,67,28
28289,21087869260123690,690,65,66,67,28
28290,21087869260126152,746,59,66,66,28
28291,21087869260128218,626,58,65,66,28
28292,21087869260130304,632,35,62,66,28
28293,21087869260132302,605,54,65,66,28
28294,21087869260134318,610,29,62,66,28
28295,21087869260136332,610,60,65,66,28
28296,21087869260138336,607,54,65,66,28
28297,21087869260140604,687,48,64,66,28
28298,21087869260142736,646,36,62,66,28
28299,21087869260144790,622,52,64,66,28
28300,21087869260146886,635,78,67,66,28
28301,21087869260148902,610,48,64,66,28
28302,21087869260150916,610,50,64,66,28
28303,21087869260152932,610,54,64,66,28
28304,21087869260154948,610,60,65,66,28
28305,21087869260157214,686,55,64,66,28
28306,21087869260159300,632,60,65,66,28
28307,21087869260161348,620,67,66,66,28
28308,21087869260163402,622,65,65,66,28
28309,21087869260165420,611,69,66,66,28
28310,21087869260167452,615,32,61,65,28
28311,21087869260169458,607,52,64,65,28
28312,21087869260171476,611,78,67,65,28
28313,21087869260173718,679,79,67,65,28
28314,21087869260175766,620,35,62,65,28
28315,21087869260177860,634,66,65,65,28
28316,21087869260179938,629,87,68,65,28
28317,21087869260181952,610,12,59,65,28
28318,21087869260183968,610,46,63,65,28
28319,21087869260185980,609,49,63,65,28
28320,21087869260188340,715,53,64,65,28
28321,21087869260190576,677,80,67,65,28
28322,21087869260192684,638,58,64,65,28
28323,21087869260194742,623,57,64,65,28
28324,21087869260196800,623,69,65,65,28
28325,21087869260198810,609,78,67,65,28
28326,21087869260200834,613,38,62,65,28
28327,21087869260202922,632,22,60,65,28
28328,21087869260204928,607,6,60,65,28
28329,21087869260207212,692,55,64,65,28
28330,21087869260209292,630,59,64,65,28
28331,21087869260211348,623,52,63,65,28
28332,21087869260213412,625,53,63,65,28
28333,21087869260215428,610,50,63,65,28
28334,21087869260217448,612,57,64,65,28
28335,21087869260219456,608,27,60,64,28
28336,21087869260221474,611,26,60,64,28
28337,21087869260223722,681,49,62,64,28
28338,21087869260225772,621,73,65,64,28
28339,21087869260227838,626,50,62,64,28
28340,21087869260229928,633,53,63,64,28
28341,21087869260231948,612,53,63,64,28
28342,21087869260233958,609,50,62,64,28
28343,21087869260235970,609,64,64,64,28
28344,21087869260237982,609,53,63,64,28
28345,21087869260240216,676,45,62,64,28
28346,21087869260242272,623,33,60,64,28
28347,21087869260244348,629,50,62,64,28
28348,21087869260246418,627,59,63,64,28
28349,21087869260248442,613,86,66,64,28
28350,21087869260250440,605,57,63,64,28
28351,21087869260252454,610,46,61,64,28
28352,21087869260254444,603,53,62,64,28
28353,21087869260256688,680,78,65,64,28
28354,21087869260258778,633,57,63,64,28
28355,21087869260260838,624,82,66,64,28
28356,21087869260262884,620,55,63,64,28
28357,21087869260264896,609,60,63,64,28
28358,21087869260266906,609,60,63,64,28
28359,21087869260268900,604,64,64,64,28
28360,21087869260270900,606,55,63,64,28
28361,21087869260273142,679,69,64,64,28
28362,21087869260275244,636,72,65,64,28
28363,21087869260277306,624,51,62,64,28
28364,21087869260279432,644,40,61,64,28
28365,21087869260281458,613,57,63,64,28
28366,21087869260283492,616,58,63,63,28
28367,21087869260285522,615,57,63,63,28
28368,21087869260287606,631,49,62,63,28
28369,21087869260289962,713,81,66,63,28
28370,21087869260292016,622,77,65,64,28
28371,21087869260294082,626,45,61,63,28
28372,21087869260296194,640,32,59,63,28
28373,21087869260298204,609,49,61,63,28
28374,21087869260300224,612,76,65,63,28
28375,21087869260302286,624,62,63,63,28
28376,21087869260304298,609,61,63,63,28
28377,21087869260306580,691,70,64,63,28
28378,21087869260308638,623,54,62,63,28
28379,21087869260310690,621,53,62,63,28
28380,21087869260312800,639,70,64,63,28
28381,21087869260314802,606,51,62,63,28
28382,21087869260316836,616,73,64,63,28
28383,21087869260318864,614,45,61,63,28
28384,21087869260320868,607,65,63,63,28
28385,21087869260323178,700,56,62,63,28
28386,21087869260325230,621,48,61,63,28
28387,21087869260327336,638,55,62,63,28
28388,21087869260329414,629,68,64,63,28
28389,21087869260331460,620,70,64,63,28
28390,21087869260333494,616,50,61,63,28
28391,21087869260335800,698,44,61,63,28
28392,21087869260337820,612,57,62,63,28
28393,21087869260340072,682,50,61,63,28
28394,21087869260342168,635,75,64,63,28
28395,21087869260344228,624,28,59,63,28
28396,21087869260346348,642,50,61,63,28
28397,21087869260348362,610,65,63,63,28
28398,21087869260350400,617,87,66,63,28
28399,21087869260352404,607,53,62,63,28
28400,21087869260354420,610,50,61,63,28
28401,21087869260356722,697,65,63,63,28
28402,21087869260358758,616,59,62,63,28
28403,21087869260360822,625,51,61,63,28
28404,21087869260362866,619,69,63,63,28
28405,21087869260365232,716,91,66,63,28
28406,21087869260367238,607,61,63,63,28
28407,21087869260369262,613,67,63,63,28
28408,21087869260371278,610,92,66,63,28
28409,21087869260373512,676,60,63,63,28
28410,21087869260375574,624,64,63,63,28
28411,21087869260377760,662,76,65,63,28
28412,21087869260379818,623,57,62,63,28
28413,21087869260381828,609,63,63,63,28
28414,21087869260383834,607,88,66,63,28
28415,21087869260385856,612,81,65,63,28
28416,21087869260387940,631,71,64,63,28
28417,21087869260390284,710,55,62,63,28
28418,21087869260392356,627,56,62,63,28
28419,21087869260394490,646,77,65,63,28
28420,21087869260396566,629,81,65,63,28
28421,21087869260398596,615,66,63,63,28
28422,21087869260400624,614,87,66,63,28
28423,21087869260402646,612,52,62,63,28
28424,21087869260404702,623,50,62,63,28
28425,21087869260406942,678,64,63,63,28
28426,21087869260409010,626,87,66,63,28
28427,21087869260411100,633,87,66,63,28
28428,21087869260413160,624,48,61,63,28
28429,21087869260415174,610,89,66,63,28
28430,21087869260417168,604,72,64,63,28
28431,21087869260419204,616,85,66,64,28
28432,21087869260421218,610,61,63,64,28
28433,21087869260423448,675,64,64,64,28
28434,21087869260425530,630,64,64,64,28
28435,21087869260427590,624,54,62,63,28
28436,21087869260429732,649,77,65,64,28
28437,21087869260431760,614,37,60,63,28
28438,21087869260433780,612,51,62,63,28
28439,21087869260435838,623,85,66,63,28
28440,21087869260437868,615,55,62,63,28
28441,21087869260440160,694,81,66,63,28
28442,21087869260442226,626,41,61,63,28
28443,21087869260444332,638,64,63,63,28
28444,21087869260446396,625,67,64,63,28
28445,21087869260448438,618,65,64,63,28
28446,21087869260450530,633,78,65,63,28
28447,21087869260452532,606,58,63,63,28
28448,21087869260454548,610,71,64,63,28
28449,21087869260456786,678,90,67,64,28
28450,21087869260458838,621,55,62,64,28
28451,21087869260460916,629,61,63,64,28
28452,21087869260462966,621,63,63,64,28
28453,21087869260464984,611,62,63,64,28
28454,21087869260466988,607,58,63,64,28
28455,21087869260469020,615,74,65,64,28
28456,21087869260471094,628,60,63,64,28
28457,21087869260473340,680,84,66,64,28
28458,21087869260475396,623,59,63,64,28
28459,21087869260477414,611,70,64,64,28
28460,21087869260479444,615,87,66,64,28
28461,21087869260481452,608,61,63,64,28
28462,21087869260483456,607,70,64,64,28
28463,21087869260485464,608,81,66,64,28
28464,21087869260487476,609,60,63,64,28
28465,21087869260489744,687,85,66,64,28
28466,21087869260491808,625,52,62,64,28
28467,21087869260493872,625,58,63,64,28
28468,21087869260495978,638,86,66,64,28
28469,21087869260497996,611,73,65,64,28
28470,21087869260500020,613,86,67,64,28
28471,21087869260502050,615,70,65,64,28
28472,21087869260504056,607,68,64,64,28
28473,21087869260506304,681,51,62,64,28
28474,21087869260508388,631,61,64,64,28
28475,21087869260510444,623,67,64,64,28
28476,21087869260512498,622,51,62,64,28
28477,21087869260514526,614,67,64,64,28
28478,21087869260516530,607,78,66,64,28
28479,21087869260518542,609,49,62,64,28
28480,21087869260520576,616,63,64,64,28
28481,21087869260522840,686,68,64,64,28
28482,21087869260524970,645,82,66,64,28
28483,21087869260527032,624,34,60,64,28
28484,21087869260529076,619,53,62,64,28
28485,21087869260531118,618,83,66,64,28
28486,21087869260533134,610,54,63,64,28
28487,21087869260535148,610,83,66,64,28
28488,21087869260537166,611,87,67,64,28
28489,21087869260539416,681,74,65,64,28
28490,21087869260541492,629,65,64,64,28
28491,21087869260543796,698,50,62,64,28
28492,21087869260545836,618,76,65,64,28
28493,21087869260547854,611,71,65,64,28
28494,21087869260549884,615,72,65,64,28
28495,21087869260551898,610,80,66,64,28
28496,21087869260553926,614,29,60,64,28
28497,21087869260556400,749,82,66,64,28
28498,21087869260558478,629,80,66,64,28
28499,21087869260560556,629,92,68,64,28
28500,21087869260562626,627,62,64,64,28
28501,21087869260564678,621,82,66,64,28
28502,21087869260566702,613,86,67,64,28
28503,21087869260568732,615,44,62,64,28
28504,21087869260570810,629,79,66,64,28
28505,21087869260573080,687,93,68,64,28
28506,21087869260575158,629,88,67,65,28
28507,21087869260577222,625,67,65,65,28
28508,21087869260579286,625,87,67,65,28
28509,21087869260581364,629,53,63,65,28
28510,21087869260583388,613,89,68,65,28
28511,21087869260585394,607,80,67,65,28
28512,21087869260587406,609,44,62,65,28
